path,ok,green
G9200A230133460002A11032171337214000004_003_201809.jpg,False,0.0017393320964749536
G9200A230149770005A00629161203782000005_002_201505.jpg,True,0.02632139812446718
G9200A230167360002A05995161201252000004_002_201810.jpg,True,0.03491436100131752
G9200A230205680004A18320121430044000004_001_201807.jpg,True,0.017583333333333333
G9200A230253560006A08107151742152000010_001_201806.jpg,True,0.018671602787456446
G9200A230295290005A07598151393544000004_003_201904.jpg,True,0.01029485200166549
G9200A230300770038A15740141441138000004_001_201811.jpg,True,0.005484375
G9200A230300770040A15740141449586000006_001_201807.jpg,True,0.029182291666666665
G9200A230300770049A15740151391197000007_001_201101.jpg,True,0.04827672416872031
G9200A230304400003A13020141358543000004_002_201805.jpg,True,0.025651822998912166
G9200A230321890005A13156161633743000010_003_201810.jpg,True,0.017398146529113482
G9200A230363340005A05116151242214000009_001_201605.jpg,True,0.005131060425712751
G9200A230379980004A27631161224647000006_001_201809.jpg,True,0.011432554354280686
G9200A230379980004A27631161224647000016_006_201809.jpg,True,0.006430837165803758
G9200A230379980004A27631161224647000016_007_201809.jpg,False,0.00032424764413821054
G9200A230381360002A27631161216697000004_002_201809.jpg,True,0.039901419525021346
G9200A230498890002A02657141237772000004_001_201808.jpg,True,0.007870535714285714
G9200A230511690011A10621151429386000004_002_201707.jpg,True,0.10711033047098621
G9200A230518640004A18220171281411000004_002_201810.jpg,False,0.0024021433631149602
G9200A230569670003A27623171389024000004_002_201810.jpg,True,0.026772670353751436
G9200A230577460002A18832161279866000004_002_201606.jpg,False,0.0010241806554756195
G9200A230577460002A18832161279866000004_003_201606.jpg,True,0.12884497165365089
G9200A230630990004A00659151234535000004_001_201805.jpg,True,0.01852470930232558
G9200A230668190002A23620171570667000004_002_201805.jpg,True,0.032087674770683056
G9200A230677760004A27610151445693000009_002_201809.jpg,True,0.026595513010070168
G9200A230711280002A18420141584386000005_002_201505.jpg,False,0.0007810993726486684
G9200A230711940002A15740161433920000004_002_201810.jpg,True,0.00475722534546064
G9200A230713050003A06038151441088000007_001_201808.jpg,True,0.08172395833333333
G9200A230713050003A06038151441088000007_002_201808.jpg,True,0.12424727213060957
G9200A230717720003A15530131469875000004_002_201208.jpg,True,0.0339140774440366
G9200A230785940002A06206161310555000004_002_201810.jpg,True,0.008558281309534278
G9200A230949430002D19930171604259000004_001_201806.jpg,True,0.007760416666666666
G9200A230953320007A03002161369418000008_001_201807.jpg,True,0.006536458333333333
G9200A230970310014A15789171442666000004_001_201810.jpg,True,0.017203125
G9200A230970310014A15789171442666000004_002_201810.jpg,True,0.016643839525195457
G9200A230970310018A15789171498337000004_002_201207.jpg,True,0.046982456140350876
G9200A231010560004A15929131267120000008_001_201807.jpg,True,0.013731617647058823
G9200A231041440006A28720131476542000012_001_200808.jpg,True,0.07436979166666667
G9200A231041440006A28720131476542000012_002_200808.jpg,True,0.04013192612137203
G9200A231069600002A27612161610755000012_003_201002.jpg,True,0.03809347995290079
G9200A231103750003A17593161313391000004_001_201607.jpg,True,0.021901041666666666
G9200A231127060002A03217151454443000004_001_201608.jpg,True,0.04907291666666667
G9200A231127060002A03217151454443000004_002_201608.jpg,True,0.02322439526505404
G9200A231144900002A04227151359009000004_001_201807.jpg,True,0.05138020833333334
G9200A231144900002A04227151359009000004_003_201807.jpg,True,0.06417497580882663
G9200A231198580002A10612151385484000005_002_201709.jpg,True,0.032921241390296764
G9200A231214560078A14449131215840000004_001_201807.jpg,False,0.00297240147090161
G9200A231233430003A13530161227959000004_001_201808.jpg,True,0.05214856762158561
G9200A231243430002A18630171202684000004_001_201810.jpg,True,0.05381115649829661
G9200A231280020002A01368121456863000009_002_201804.jpg,True,0.007616566976092011
G9200A231280020003A01368161281141000004_001_201905.jpg,True,0.021145833333333332
G9200A231311050001A25950111453273000004_002_201409.jpg,True,0.007784641166039869
G9200A231313370004A03318161342755000004_001_201803.jpg,True,0.06034375
G9200A231322790002A05995121349593000007_001_201810.jpg,True,0.008130208333333333
G9200A231322790002A05995121349593000007_002_201810.jpg,True,0.008937102708022223
G9200A231350250007A19610131318885000005_002_201809.jpg,False,0.0039670111702682954
G9200A231379630002A08024151549010000004_001_201811.jpg,False,7.263922518159807e-05
G9200A231403560002A28410161428550000004_004_201806.jpg,True,0.02197092209008117
G9200A231421000004A13123171471815000004_001_201809.jpg,True,0.043515625
G9200A231421000004A13123171471815000004_002_201809.jpg,True,0.1108339711078242
G9200A231441390002A16911151439648000005_002_201810.jpg,True,0.021303010637397365
G9200A231446090003A11838131352918000014_001_201805.jpg,True,0.01578125
G9200A231446090003A11838131352918000014_002_201805.jpg,True,0.016163446054750404
G9200A231473390002A02014151471762000004_002_201409.jpg,False,0.00213706373805856
G9200A231502540007A07326151213899000004_001_201406.jpg,True,0.014324075420483738
G9200A231502540007A07326151213899000004_002_201406.jpg,False,0.003981308070243713
G9200A231519400002A14952161499666000007_002_201804.jpg,True,0.02680687077099426
G9200A231642340003A18432171294943000004_003_201508.jpg,True,0.006115651589789521
G9200A231665710002A03107131213811000004_003_201811.jpg,True,0.08695484120337564
G9200A231677170001A15789171215797000004_003_201205.jpg,True,0.12737217749162294
G9200A231681620004A18920131488184000004_002_201810.jpg,True,0.024001250065107557
G9200A231681660005A03349171209055000004_001_200808.jpg,True,0.030296875
G9200A231681660005A03349171209055000008_002_200808.jpg,True,0.07314633616003478
G9200A231707360004A07859161300754000007_003_201807.jpg,True,0.005404934552276383
G9200A231717990002A07565171590584000004_002_201805.jpg,True,0.01822281468035623
G9200A231758230006A13021121443978000004_001_201012.jpg,True,0.01765625
G9200A231766970002A27623161507476000004_001_201810.jpg,True,0.015671875
G9200A231831640003A05169161224084000008_002_201804.jpg,True,0.004649448249619483
G9200A231849250005A13322141395358000041_002_201605.jpg,True,0.007320502006492344
G9200A231852830003A23110151445003000011_001_201810.jpg,True,0.040890625
G9200A231866650003A21220161265303000004_001_201811.jpg,True,0.019078125
G9200A231885410004A13125141360112000004_003_201807.jpg,False,0.002586689517280777
G9200A231885410005A13125161446338000004_003_201804.jpg,False,0.0001815087003170352
G9200A231893340004A25830141657783000004_001_201809.jpg,True,0.01246875
G9200A231922730005A15530141200649000004_001_201809.jpg,True,0.029583333333333333
G9200A231922730020A15530161282897000005_002_201505.jpg,True,0.10990087517700861
G9200A231956360002A25413171486066000004_001_201011.jpg,True,0.041541666666666664
G9200A231992320002A06007171484884000004_003_201905.jpg,True,0.0542459044970467
G9200A232001040003A16430131488817000004_001_201304.jpg,True,0.030307291666666666
G9200A232023750002A12530171634323000021_002_201808.jpg,True,0.030420580290031987
G9200A232034270002A13156171224579000004_002_201905.jpg,False,0.0013775130305286672
G9200A232034270002A13156171224579000004_004_201905.jpg,False,0.00027683303013525273
G9200A232037560008A05004131203174000012_001_201808.jpg,True,0.050232297788972854
G9200A232132900021A17840151344088000004_002_201805.jpg,True,0.01886390358612581
G9200A232150000001A14952151426745000004_001_201711.jpg,True,0.00614930215104526
G9200A232173280002A03145171338817000004_002_201406.jpg,True,0.019633002280507742
G9200A232242710003A25630161206650000004_001_201806.jpg,True,0.0299126151611524
G9200A232339020002A01363151374970000007_001_201308.jpg,True,0.015286458333333334
G9200A232359200006A10640141258801000004_001_201804.jpg,True,0.12170833333333334
G9200A232414890002A10334171257169000006_001_201806.jpg,True,0.011980723678836886
G9200A232439080002A18533151660351000004_002_201609.jpg,True,0.033200679386568475
G9200A232485090001A27825141306864000004_001_201904.jpg,True,0.0077239583333333335
G9200A232533250002A13123161201380000009_002_201811.jpg,False,0.0006292830785450712
G9200A232541470002A12120161687877000004_001_201810.jpg,False,0.0
G9200A232676500001A05995111610104000004_001_201810.jpg,True,0.007651902115569936
G9200A232684560002A10640131618111000004_001_201804.jpg,True,0.010428640199632567
G9200A232763220002A03155171231505000009_001_201804.jpg,True,0.008477079107505071
G9200A232771870015A37537131204885000007_002_201807.jpg,False,0.0016121659634317862
G9200A232771870030A37537141266631000007_002_201807.jpg,False,0.00048386357910167434
G9200A232771870032A37537141324465000010_001_201606.jpg,True,0.08205208333333333
G9200A232824110008A06228151403016000004_002_201406.jpg,True,0.007390728476821192
G9200A232824110012A06228161208553000004_002_201805.jpg,True,0.007711890560448625
G9200A232824110016A06228171342599000004_001_201708.jpg,True,0.013854166666666667
G9200A232824110016A06228171342599000004_003_201708.jpg,True,0.010779247099356539
G9200A232836110011A06059131599440000004_001_201808.jpg,False,0.0036162531498352395
G9200A232836110018A06059141219070000004_003_201808.jpg,True,0.017275710462597172
G9200A232836110020A06059141308728000004_001_201904.jpg,True,0.06342708333333333
G9200A232836110039A06059161244579000004_002_201709.jpg,False,0.003922221165731672
G9200A232836110041A06059161370618000007_002_201709.jpg,False,0.0008414511796498268
G9200A232836110046A06059171342775000004_002_201808.jpg,True,0.014734905164395195
G9200A232880900013A37537131438576000004_004_201806.jpg,False,0.0
G9200A232904470013A16240141230126000004_002_201708.jpg,True,0.04969325153374233
G9200A232927270014A04538161348196000004_002_201808.jpg,True,0.018732367217481206
G9200A232972350008A16210161438353000004_001_201306.jpg,True,0.09640142325731846
G9200A233075430004A27815151394493000006_002_201806.jpg,True,0.015018171988105608
G9200A233085350001A27815121206078000008_001_201807.jpg,False,0.002177514792899408
G9200A233105940033A16025151504030000004_001_201904.jpg,True,0.026411458333333332
G9200A233139910001A27815121205604000007_002_201805.jpg,True,0.021591533809785596
G9200A233157120009A27840151434145000005_002_201807.jpg,True,0.026891817357176395
G9200A233202200004A07478141333196000006_001_201806.jpg,True,0.008401041666666666
G9200A233202200004A07478141333196000006_002_201806.jpg,True,0.10536596107343688
G9200A233335070002A27840141456102000014_002_201806.jpg,True,0.03521008971562176
G9200A233335070007A27840151392541000007_003_201806.jpg,False,0.0
G9200A233335070025A27840171434148000004_002_201904.jpg,True,0.012357261640798227
G9200A233400350003A15941171390489000004_002_201807.jpg,True,0.03528673741439699
G9200A233506770001A15974161427833000004_001_201807.jpg,True,0.027848958333333333
G9200A233506770001A15974161427833000004_003_201807.jpg,False,0.0007298711951119483
G9200A233507300002A17320121694637000008_002_201406.jpg,True,0.02945380993478775
G9200A233548130002A13436131300432000008_001_201806.jpg,True,0.056599703128010444
G9200A233572530020A03075131381767000004_001_201805.jpg,False,0.002859375
G9200A233572530031A03075141377621000004_002_201608.jpg,True,0.057306674507497796
G9200A233579000001A13020131425839000004_003_201805.jpg,True,0.03300858504135203
G9200A233579000005A13020151206110000004_002_201806.jpg,True,0.029253268133047083
G9200A233718820011A13366141498725000014_001_201810.jpg,True,0.025074820027501415
G9200A233718820013A13366141628376000008_002_201803.jpg,True,0.01076072444418645
G9200A233724550005A13156161293450000008_002_201606.jpg,True,0.1398040567463806
G9200A233736920001A05995111734979000004_003_201810.jpg,False,0.0023472474289171204
G9200A233747310002A03002131246994000009_002_201807.jpg,False,0.002973790322580645
G9200A233758630018A13330151250481000004_001_201804.jpg,True,0.009054193173719083
G9200A233793870017A05995151496110000004_001_201809.jpg,False,0.002755285650022492
G9200A233793870027A05995161269628000004_001_201708.jpg,True,0.01699950486879023
G9200A233811160003A27421171219571000010_001_201806.jpg,True,0.024607995359074545
G9200A233865030003A25010141322151000012_001_201806.jpg,True,0.013734375
G9200A233874330010A01339161272910000011_002_201804.jpg,True,0.06584354530788468
G9200A233874330013A01339161521976000004_002_201905.jpg,False,0.0023603573043871552
G9200A233900300001A06895121443409000004_002_201806.jpg,True,0.015299783862897598
G9200A233918320008A24511171406108000004_002_201809.jpg,True,0.03738106740039067
G9200A233944010011A00659151375565000008_001_201806.jpg,True,0.12463020833333334
G9200A233957190011A06228171524213000004_002_201606.jpg,True,0.06896206060374621
G9200A233974100002A28814171297686000004_002_201809.jpg,True,0.03763502863952639
G9200A233974100002A28814171297686000004_003_201809.jpg,False,0.0010155574762316336
G9200A233993860002A22940151302882000004_001_201608.jpg,True,0.02321875
G9200A234059850002A28320121415752000040_001_201807.jpg,True,0.0326875
G9200A234059850002A28320121415752000040_003_201807.jpg,True,0.02690724912947135
G9200A234083530009A27654151270444000004_001_201810.jpg,True,0.016281594549615145
G9200A234083530011A27654151527613000004_001_201805.jpg,True,0.017704800763035183
G9200A234104540010A18435161481408000004_001_201305.jpg,True,0.03790343781379694
G9200A234147120001A05995121242994000004_001_201608.jpg,True,0.1144927536231884
G9200A234161400013A15989141538185000004_002_201809.jpg,True,0.014041169515210148
G9200A234182070002A16111171202184000004_002_201307.jpg,True,0.014631680529387436
G9200A234186120040A12540121253441000008_002_201306.jpg,True,0.14574354956064253
G9200A234186120075A12540121256441000008_002_201809.jpg,True,0.055669016016871416
G9200A234186120107A12540121261670000008_001_201809.jpg,True,0.11357891462015594
G9200A234186120107A12540121261670000008_002_201809.jpg,False,1.0841812534219471e-05
G9200A234186120123A12540121263059000009_002_201710.jpg,True,0.0230813912015571
G9200A234186120139A12540121263704000004_003_201809.jpg,True,0.07595500327546675
G9200A234186120177A12540121317476000016_002_201609.jpg,True,0.03991988731402412
G9200A234186120181A12540121322309000010_002_201809.jpg,True,0.023713382416316892
G9200A234186120186A12540121322672000015_001_201808.jpg,True,0.015510416666666667
G9200A234186120190A12540121353101000016_001_201809.jpg,True,0.12494791666666667
G9200A234186120208A12540131207025000016_002_201209.jpg,True,0.23290493906028836
G9200A234186120227A12540141230227000008_001_201306.jpg,True,0.16925520833333332
G9200A234186120235A12540141689023000009_002_201809.jpg,True,0.0207520125485671
