path,ok,green
G9200A229242660023A17840161206613000004_001_201807.jpg,False,0.007785370327906443
G9200A229242660023A17840161206613000004_002_201807.jpg,False,0.004708628289319287
G9200A229242660023A17840161206613000004_003_201807.jpg,True,0.038240280218889845
G9200A229242660023A17840161206613000004_004_201807.jpg,True,0.010212780764479705
G9200A229340320002A15530171266493000004_001_201809.jpg,False,0.006882816118573414
G9200A229340320002A15530171266493000004_002_201809.jpg,True,0.09089827856025039
G9200A229340320002A15530171266493000004_003_201809.jpg,False,0.0007242381987006951
G9200A229387380002A06206121477010000012_001_201806.jpg,True,0.015677083333333335
G9200A229387380002A06206121477010000012_002_201806.jpg,False,0.0051215599160804644
G9200A229387380002A06206121477010000012_003_201806.jpg,True,0.015399610136452241
G9200A229387380002A06206121477010000014_001_201806.jpg,True,0.015677083333333335
G9200A229387380002A06206121477010000014_002_201806.jpg,False,0.0051215599160804644
G9200A229387380002A06206121477010000014_003_201806.jpg,True,0.015399610136452241
G9200A229421750024A03002141337408000004_002_201807.jpg,True,0.01337573990635215
G9200A229421750024A03002141337408000004_003_201807.jpg,False,0.0007987744829850093
G9200A229421750064A03002171316477000004_001_201807.jpg,True,0.02290625
G9200A229421750064A03002171316477000004_002_201807.jpg,False,0.004688904251641895
G9200A229421750064A03002171316477000004_003_201807.jpg,False,0.005227494425863991
G9200A229421750064A03002171316477000004_004_201807.jpg,False,0.0
G9200A229649700024A27654141269760000004_001_201809.jpg,False,0.009161458333333334
G9200A229649700024A27654141269760000004_002_201809.jpg,True,0.017351489846270638
G9200A229704840006A04408141437925000008_001_201710.jpg,True,0.021541666666666667
G9200A229704840006A04408141437925000008_002_201708.jpg,False,0.005516185476815398
G9200A229704840006A04408141437925000008_003_201708.jpg,False,0.0049144775962782885
G9200A229795310002A03002171283873000004_001_201805.jpg,False,0.003947916666666666
G9200A229795310002A03002171283873000004_002_201805.jpg,False,0.0029556028704360855
G9200A229795310002A03002171283873000004_003_201805.jpg,True,0.01794949897295313
G9200A229816420003A10233131435922000009_002_201808.jpg,True,0.042148346852313126
G9200A229816420003A10233131435922000009_003_201808.jpg,True,0.012729804019562346
G9200A229931410026A00659171223204000004_001_201805.jpg,False,0.005244660017897208
G9200A229991340122A03459171332579000004_001_201806.jpg,True,0.011
G9200A229991340122A03459171332579000004_002_201806.jpg,True,0.01765457174695516
G9200A229991340122A03459171332579000004_003_201806.jpg,True,0.03469513783213129
G9200A229991340122A03459171332579000004_004_201806.jpg,True,0.026144688644688645
G9200A230001880017A06768171213875000006_001_201803.jpg,True,0.028856892752573273
G9200A230001880017A06768171213875000006_002_201803.jpg,True,0.012300887844366105
G9200A230001880020A06768171475754000012_001_201803.jpg,True,0.020875
G9200A230001880020A06768171475754000012_002_201803.jpg,True,0.028327648312169766
G9200A230001880020A06768171475754000012_003_201803.jpg,True,0.04044039095589806
G9200A230021810001A16450111271952000004_001_201405.jpg,True,0.07578645833333333
G9200A230021810001A16450111271952000004_002_201405.jpg,True,0.017571617175548525
G9200A230021810001A16450111271952000004_003_201405.jpg,True,0.04593844857885641
G9200A230021810001A16450111271952000004_004_201405.jpg,True,0.3132591093117409
G9200A230054760003A11438171469566000004_001_201808.jpg,True,0.014296875
G9200A230054760003A11438171469566000004_002_201808.jpg,True,0.04264289920549876
G9200A230054760003A11438171469566000004_003_201808.jpg,True,0.01618086696562033
G9200A230060520002A03938151479299000004_001_201210.jpg,True,0.03191666666666667
G9200A230060520002A03938151479299000004_002_201805.jpg,True,0.1601367082275071
G9200A230060520002A03938151479299000004_003_201805.jpg,False,0.001955286256056553
G9200A230060520002A03938151479299000004_004_201805.jpg,True,0.1648712140280225
G9200A230079520002A28325131254327000004_001_201608.jpg,True,0.011054382300611124
G9200A230079520002A28325131254327000004_002_201608.jpg,True,0.016024006690054663
G9200A230169660003A23010161210240000004_001_200811.jpg,True,0.05348164867802726
G9200A230169660003A23010161210240000004_002_200811.jpg,True,0.12193050001241958
G9200A230199190004A25614161299643000004_001_201805.jpg,True,0.027557291666666667
G9200A230199190004A25614161299643000004_002_201805.jpg,True,0.026715428004710842
G9200A230253560006A08107151742152000009_001_201806.jpg,True,0.014266823391125477
G9200A230253560006A08107151742152000009_002_201806.jpg,False,0.007704042715484363
G9200A230253560006A08107151742152000009_003_201806.jpg,False,0.00374041832301783
G9200A230272410002D20032171216382000004_001_201805.jpg,True,0.024230310902063644
G9200A230277690015A15740131248904000004_001_201506.jpg,True,0.07273945295905362
G9200A230304400002A13020141209530000004_001_201710.jpg,False,0.008541296362128215
G9200A230338020005A03459141202727000004_001_201806.jpg,False,0.0057650061381404666
G9200A230338020005A03459141202727000004_002_201806.jpg,True,0.012303643048128343
G9200A230399190001A15929131599352000007_002_201309.jpg,True,0.018960643119871272
G9200A230399190001A15929131599352000007_003_201309.jpg,True,0.012453302436814391
G9200A230399190001A15929131599352000007_004_201309.jpg,False,0.0052979115479115475
G9200A230425750002A23725141270844000004_001_201611.jpg,True,0.021286458333333334
G9200A230550900003A05508161319394000004_001_201806.jpg,True,0.03736458333333333
G9200A230550900003A05508161319394000004_002_201806.jpg,True,0.03775958889595253
G9200A230550900003A05508161319394000004_003_201806.jpg,True,0.01033840190816935
G9200A230636590004A13310161401322000004_001_201810.jpg,True,0.052770833333333336
G9200A230636590004A13310161401322000004_002_201810.jpg,True,0.010958785374803172
G9200A230636590004A13310161401322000004_003_201810.jpg,True,0.03398246293622566
G9200A230710820002A14430161598042000007_001_201505.jpg,False,0.007875
G9200A230710820002A14430161598042000007_002_201808.jpg,True,0.019020013946275616
G9200A230710820002A14430161598042000007_003_201808.jpg,True,0.011958440153047421
G9200A230751280002A12630161342715000004_002_201808.jpg,True,0.09495232527667466
G9200A230751280002A12630161342715000004_003_201808.jpg,True,0.222948885318337
G9200A230839080002A27620161609662000005_001_201810.jpg,True,0.03246875
G9200A230839080002A27620161609662000005_002_201810.jpg,True,0.02591978673593192
G9200A230839080002A27620161609662000005_003_201810.jpg,True,0.032076846911271245
G9200A230860670007A05128131686508000004_001_201904.jpg,False,0.009802083333333333
G9200A230860670007A05128131686508000004_002_201904.jpg,False,0.003190090041223693
G9200A230860670007A05128131686508000004_003_201904.jpg,False,0.0014922667112952038
G9200A230860670007A05128131686508000004_004_201904.jpg,False,0.0
G9200A230953730001A12631171381779000004_001_201808.jpg,True,0.027463541666666667
G9200A230953730001A12631171381779000004_002_201808.jpg,True,0.014179987691530827
G9200A230953730001A12631171381779000004_003_201808.jpg,False,0.0002567064561673726
G9200A231025450002A16220171339924000009_001_201905.jpg,True,0.01876041666666667
G9200A231025450002A16220171339924000009_002_201905.jpg,False,0.00696744138943744
G9200A231058130015A01368161302444000004_001_201807.jpg,True,0.012984375
G9200A231058130015A01368161302444000004_002_201807.jpg,False,0.006085951312389501
G9200A231058130019A01368171202568000004_001_201808.jpg,True,0.08454300484287357
G9200A231102880002A17843171512163000004_001_201904.jpg,True,0.05063541666666667
G9200A231102880002A17843171512163000004_002_201904.jpg,True,0.015434655865476082
G9200A231102880002A17843171512163000004_003_201904.jpg,True,0.02545952155696716
G9200A231144150002A17539161201308000004_001_201807.jpg,False,0.001515652557319224
G9200A231150210002A21430161410173000005_001_201905.jpg,True,0.025911458333333335
G9200A231150210002A21430161410173000005_002_201905.jpg,True,0.017398586847159975
G9200A231150210002A21430161410173000005_003_201905.jpg,False,0.0
G9200A231317030021A13350171211372000004_001_201607.jpg,False,0.009823883384344038
G9200A231317030021A13350171211372000004_002_201607.jpg,True,0.012991326306543698
G9200A231434380002A03916161555819000004_001_201808.jpg,True,0.015963541666666668
G9200A231434380002A03916161555819000004_002_201808.jpg,True,0.02103425145190616
G9200A231699490002A28410161440100000008_001_201408.jpg,False,0.000875
G9200A231699490002A28410161440100000008_002_201408.jpg,False,0.005648689334454708
G9200A231699490002A28410161440100000008_003_201408.jpg,False,0.0032288401253918494
G9200A231766970002A27623161507476000005_001_201810.jpg,True,0.015671875
G9200A231766970002A27623161507476000005_002_201810.jpg,True,0.028027552244853433
G9200A231798650002A05638131423093000005_001_201805.jpg,False,0.005109375
G9200A231798650002A05638131423093000005_002_201805.jpg,False,0.002651935478683199
G9200A231798650002A05638131423093000005_003_201805.jpg,False,0.0026073847456930745
G9200A231801520002A11129131561498000004_001_201811.jpg,False,0.005328125
G9200A231801520002A11129131561498000004_002_201811.jpg,False,0.0022954567683881066
G9200A231801520002A11129131561498000004_003_201811.jpg,False,0.0026001422719356343
G9200A231801520002A11129131561498000004_004_201811.jpg,False,0.0066326530612244895
G9200A231819730002A26036131469130000004_001_201904.jpg,True,0.015651041666666667
G9200A231819730002A26036131469130000004_002_201904.jpg,True,0.06855651369478309
G9200A231819730002A26036131469130000004_003_201904.jpg,False,0.005202399939242044
G9200A231819730002A26036131469130000006_001_201904.jpg,True,0.015651041666666667
G9200A231819730002A26036131469130000006_002_201904.jpg,True,0.06855651369478309
G9200A231819730002A26036131469130000006_003_201904.jpg,False,0.005202399939242044
G9200A231831640004A05169161249140000004_001_201804.jpg,False,0.0047552083333333335
G9200A231831640004A05169161249140000004_002_201804.jpg,True,0.020765528464254192
G9200A231831640004A05169161249140000004_003_201804.jpg,True,0.0157073521668639
G9200A231849250005A13322141395358000047_001_201605.jpg,False,0.009880208333333333
G9200A231849250005A13322141395358000047_002_201605.jpg,True,0.01064754221468878
G9200A231849250005A13322141395358000047_003_201605.jpg,True,0.01528394613740169
G9200A231849250005A13322141395358000047_004_201605.jpg,True,0.01155833823824277
G9200A231854370002A37537111546960000007_001_201805.jpg,False,0.007244791666666667
G9200A231854370002A37537111546960000007_002_201805.jpg,False,0.007491381041638773
G9200A231895180003A04417161685476000004_001_201709.jpg,True,0.0615625
G9200A231895180003A04417161685476000004_002_201709.jpg,False,0.0014882059677059304
G9200A231895180003A04417161685476000004_003_201709.jpg,True,0.010394836113672562
G9200A231895180003A04417161685476000004_004_201709.jpg,False,0.0020634843868388387
G9200A231895180003A04417161685476000004_005_201709.jpg,True,0.02696698228422822
G9200A231909760001A05995111527676000004_001_201808.jpg,False,0.005098958333333333
G9200A231909760001A05995111527676000004_002_201808.jpg,False,0.004591793748420255
G9200A231909760001A05995111527676000004_003_201808.jpg,True,0.024236683753064408
G9200A231922730017A15530161203355000012_001_201710.jpg,False,0.007578125
G9200A231922730017A15530161203355000012_002_201710.jpg,False,0.006870698366094069
G9200A232037560004A05004141200366000004_001_201807.jpg,True,0.01509375
G9200A232037560004A05004141200366000004_002_201807.jpg,True,0.10809830863434769
G9200A232175790002A15010171210599000009_001_201710.jpg,True,0.026927083333333334
G9200A232175790002A15010171210599000009_002_201710.jpg,True,0.02904516866781018
G9200A232319050002A09049141422436000004_001_201809.jpg,True,0.016479166666666666
G9200A232407230007A15780131369667000004_001_201011.jpg,True,0.06803645833333333
G9200A232407230007A15780131369667000004_002_201011.jpg,True,0.04580764540857657
G9200A232670760002A08587131222414000004_001_201408.jpg,False,0.0034038969801194153
G9200A232700810008A08804161253165000005_002_201810.jpg,False,0.002966121513540481
G9200A232700810008A08804161253165000005_003_201810.jpg,False,0.0071358551493484025
G9200A232771870028A37537141206985000007_001_201807.jpg,False,0.005184099169490633
G9200A232771870028A37537141206985000007_002_201807.jpg,False,0.003211007595598889
G9200A232771870028A37537141206985000007_003_201807.jpg,False,0.0023864809081527347
G9200A232771870028A37537141206985000007_004_201807.jpg,False,0.00011086474501108647
G9200A232856210001A18040131250919000004_001_201807.jpg,True,0.017013888888888887
G9200A232856210001A18040131250919000004_002_201807.jpg,False,0.006904648201209806
G9200A232857620029A18435161312838000004_001_201806.jpg,True,0.026864583333333334
G9200A232857620029A18435161312838000004_002_201806.jpg,True,0.054208754208754206
G9200A232932830002A27815121205751000021_001_201805.jpg,False,0.000640513230441288
G9200A232932830002A27815121205751000021_002_201805.jpg,False,0.0018207459796244843
G9200A232932830002A27815121205751000021_003_201805.jpg,False,0.0007477246493763854
G9200A232932830002A27815121205751000021_004_201805.jpg,False,0.0009761670619540695
G9200A232932830002A27815121205751000021_005_201805.jpg,False,6.186440274677948e-05
G9200A232948680001A07407141274232000011_001_201011.jpg,True,0.027843076338908163
G9200A233007220006A13367151379743000004_001_201605.jpg,True,0.02027594724002146
G9200A233022110001A25430171204866000004_001_201808.jpg,True,0.016336398040444847
G9200A233022110001A25430171204866000004_002_201808.jpg,True,0.01957811684924361
G9200A233022110001A25430171204866000004_003_201808.jpg,True,0.020741431964709876
G9200A233077610001A27815121205676000013_001_201807.jpg,False,0.0031631096648444663
G9200A233077610001A27815121205676000013_002_201807.jpg,False,0.001024714452623716
G9200A233077610002A27815121205685000026_001_201807.jpg,False,0.003347874255643263
G9200A233078630001A27815121205760000013_001_201805.jpg,False,0.000640513230441288
G9200A233078630001A27815121205760000013_002_201805.jpg,False,0.0018207459796244843
G9200A233078630001A27815121205760000013_003_201805.jpg,False,0.0042620742094485985
G9200A233078630001A27815121205760000013_004_201805.jpg,False,0.0009761670619540695
G9200A233082550001A27815121205799000040_001_201805.jpg,False,0.0006049889923206268
G9200A233082550001A27815121205799000040_002_201805.jpg,False,0.0021064114211333798
G9200A233082550001A27815121205799000040_003_201805.jpg,False,0.002265494095834862
G9200A233082550001A27815121205799000040_004_201805.jpg,False,0.0018924673042479132
